run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p9__baldwinian__s16,C1_p9__baldwinian,C1_p9,C1,baldwinian,16,1600,eval,50,6.42,25,25,135.17998926416539,0.6458333333333334,0.5,310.0,269.0,231.0,269.0,104.0,104.0,47.0,45.0,17.0,15.0,18.0,20.0,7.0,7.0,4.0,2.0,0.0,0.0,18.0,20.0,0.0,0.0,4.0,2.0
C1_p9__baldwinian__s16,C1_p9__baldwinian,C1_p9,C1,baldwinian,16,1650,eval,50,6.28,12,12,152.88280754610216,0.6041666666666666,0.5,242.0,253.0,266.0,265.0,56.0,55.0,86.0,78.0,13.0,13.0,11.0,13.0,11.0,2.0,5.0,3.0,0.0,0.0,11.0,13.0,0.0,0.0,5.0,3.0
C1_p9__baldwinian__s16,C1_p9__baldwinian,C1_p9,C1,baldwinian,16,1700,eval,50,6.06,16,16,191.88025545281698,0.4791666666666667,0.5,267.0,245.0,261.0,278.0,36.0,34.0,7.0,8.0,11.0,18.0,10.0,16.0,1.0,0.0,2.0,2.0,0.0,0.0,10.0,16.0,0.0,0.0,2.0,2.0
C1_p9__baldwinian__s16,C1_p9__baldwinian,C1_p9,C1,baldwinian,16,1750,eval,50,6.18,17,17,232.51125576693914,0.3541666666666667,0.5,267.0,246.0,387.0,365.0,22.0,19.0,24.0,14.0,16.0,11.0,17.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s16,C1_p9__baldwinian,C1_p9,C1,baldwinian,16,1800,eval,50,6.66,15,15,143.48940725277293,0.6666666666666666,0.5,248.0,234.0,189.0,201.0,28.0,33.0,14.0,25.0,21.0,23.0,9.0,13.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,13.0,0.0,0.0,3.0,3.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,50,train,50,0.82,41,11,103.39711782361736,0.75,0.5,104.0,127.0,99.0,92.0,49.0,54.0,0.0,0.0,10.0,18.0,20.0,20.0,15.0,17.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,100,train,50,1.02,16,16,92.22259138371344,0.8333333333333334,0.5,139.0,115.0,179.0,192.0,65.0,66.0,0.0,0.0,17.0,23.0,18.0,20.0,12.0,14.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,150,train,50,1.28,24,24,93.97429310557212,0.75,0.5,191.0,184.0,232.0,248.0,65.0,55.0,0.0,0.0,10.0,15.0,21.0,22.0,10.0,11.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,200,train,50,1.22,16,16,71.15649276623762,0.8125,0.5,273.0,348.0,216.0,230.0,62.0,62.0,0.0,0.0,27.0,23.0,12.0,17.0,12.0,6.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,250,train,50,1.02,23,23,76.6473449987172,0.875,0.5,206.0,199.0,260.0,255.0,45.0,57.0,0.0,0.0,18.0,14.0,18.0,17.0,12.0,13.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,300,train,50,1.04,11,11,103.85973059055164,0.7916666666666666,0.5,205.0,216.0,154.0,163.0,88.0,103.0,0.0,0.0,22.0,18.0,11.0,13.0,15.0,14.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,350,train,50,1.04,14,14,117.55809386326132,0.7083333333333334,0.5,197.0,205.0,193.0,172.0,65.0,68.0,0.0,0.0,14.0,19.0,16.0,13.0,13.0,16.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,400,train,50,1.06,20,20,130.694216219709,0.6875,0.5,247.0,272.0,225.0,223.0,80.0,60.0,0.0,0.0,17.0,28.0,17.0,17.0,20.0,8.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,450,train,50,1.06,16,16,86.86899704107711,0.7916666666666666,0.5,247.0,276.0,312.0,349.0,77.0,73.0,0.0,0.0,8.0,20.0,26.0,15.0,23.0,9.0,0.0,0.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,500,train,50,1.54,23,23,43.620390106426235,0.9375,0.5,261.0,271.0,190.0,180.0,93.0,85.0,0.0,0.0,23.0,26.0,13.0,18.0,16.0,19.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,550,train,50,2.28,27,27,78.3476411122844,0.8541666666666666,0.5,151.0,150.0,160.0,165.0,79.0,52.0,0.0,0.0,18.0,28.0,20.0,12.0,11.0,7.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,600,train,50,2.72,23,23,112.03444711620975,0.7291666666666666,0.5,140.0,141.0,123.0,135.0,40.0,56.0,0.0,0.0,17.0,14.0,15.0,16.0,11.0,16.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,650,train,50,2.6,28,28,74.287670211874,0.8333333333333334,0.5,152.0,148.0,163.0,169.0,74.0,96.0,0.0,0.0,18.0,20.0,21.0,20.0,7.0,29.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,700,train,50,2.5,17,17,114.54950232473311,0.8125,0.5,152.0,130.0,201.0,189.0,77.0,69.0,0.0,0.0,16.0,17.0,15.0,17.0,23.0,16.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,750,train,50,2.86,27,27,76.55597826548998,0.8333333333333334,0.5,230.0,250.0,198.0,227.0,54.0,53.0,0.0,0.0,22.0,18.0,21.0,27.0,10.0,8.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,800,train,50,3.2,16,16,163.56263081828135,0.6041666666666666,0.5,205.0,202.0,210.0,206.0,63.0,53.0,0.0,0.0,13.0,16.0,17.0,16.0,14.0,5.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,850,train,50,3.42,16,16,77.31879284135437,0.875,0.5,256.0,238.0,219.0,202.0,56.0,75.0,0.0,0.0,21.0,23.0,14.0,11.0,13.0,26.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,900,train,50,3.48,19,19,142.95003638230506,0.6875,0.5,229.0,253.0,289.0,247.0,31.0,18.0,0.0,0.0,16.0,19.0,20.0,17.0,10.0,8.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,950,train,50,3.52,20,20,105.94637949239596,0.7708333333333334,0.5,209.0,193.0,198.0,230.0,69.0,63.0,0.0,0.0,22.0,18.0,14.0,17.0,15.0,10.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1000,train,50,3.62,15,15,46.08691196088506,0.9583333333333334,0.5,238.0,244.0,195.0,184.0,63.0,64.0,0.0,0.0,25.0,22.0,14.0,10.0,18.0,13.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1050,train,50,3.82,20,20,63.21595650384036,0.8541666666666666,0.5,254.0,233.0,183.0,193.0,49.0,49.0,0.0,0.0,35.0,14.0,10.0,12.0,12.0,11.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1100,train,50,3.6,17,17,78.11451378028124,0.8125,0.5,166.0,172.0,132.0,125.0,76.0,88.0,0.0,0.0,20.0,20.0,15.0,14.0,9.0,16.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1150,train,50,3.48,28,28,118.09600663266744,0.7708333333333334,0.5,139.0,148.0,281.0,256.0,92.0,94.0,0.0,0.0,9.0,22.0,16.0,20.0,17.0,11.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1200,train,50,3.6,18,18,71.98130813717998,0.8541666666666666,0.5,124.0,122.0,157.0,151.0,39.0,61.0,0.0,0.0,22.0,27.0,15.0,16.0,4.0,10.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1250,train,50,4.12,23,23,70.54922495740607,0.875,0.5,160.0,199.0,101.0,71.0,87.0,75.0,0.0,0.0,21.0,25.0,20.0,13.0,17.0,8.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1300,train,50,4.48,23,23,130.22483158527578,0.7916666666666666,0.5,150.0,133.0,145.0,159.0,29.0,29.0,0.0,0.0,23.0,15.0,16.0,9.0,11.0,10.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1350,train,50,4.54,19,19,95.52854628736284,0.7916666666666666,0.5,178.0,191.0,149.0,156.0,54.0,59.0,0.0,0.0,23.0,22.0,11.0,11.0,10.0,15.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1400,train,50,4.36,22,22,59.257380335420706,0.8958333333333334,0.5,169.0,198.0,170.0,167.0,65.0,70.0,0.0,0.0,17.0,15.0,17.0,12.0,16.0,17.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1450,train,50,4.58,21,21,85.15674467027249,0.8541666666666666,0.5,173.0,171.0,144.0,137.0,72.0,80.0,0.0,0.0,7.0,24.0,18.0,15.0,14.0,12.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1500,train,42,4.976190476190476,24,32,128.59460579964042,0.7291666666666666,0.5,132.0,142.0,218.0,183.0,40.0,36.0,0.0,0.0,22.0,20.0,24.0,17.0,14.0,15.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1550,eval,39,4.948717948717949,22,25,113.84293169552367,0.8541666666666666,0.5,136.0,159.0,217.0,225.0,4.0,7.0,15.0,14.0,15.0,26.0,20.0,19.0,2.0,4.0,5.0,4.0,0.0,0.0,20.0,19.0,0.0,0.0,5.0,4.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1600,eval,38,5.2631578947368425,22,23,217.41118629240657,0.5208333333333334,0.5,122.0,134.0,156.0,171.0,16.0,14.0,38.0,19.0,12.0,16.0,11.0,11.0,2.0,1.0,7.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,7.0,0.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1650,eval,40,5.15,29,27,208.58345559267752,0.5833333333333334,0.5,197.0,218.0,167.0,175.0,18.0,25.0,61.0,50.0,23.0,18.0,17.0,14.0,2.0,2.0,8.0,7.0,0.0,0.0,17.0,14.0,0.0,0.0,8.0,7.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1700,eval,47,5.595744680851064,24,17,245.18033174178743,0.4166666666666667,0.5,153.0,154.0,146.0,175.0,44.0,45.0,32.0,30.0,8.0,9.0,14.0,9.0,5.0,8.0,1.0,6.0,0.0,0.0,14.0,9.0,0.0,0.0,1.0,6.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1750,eval,50,6.06,20,17,221.4834539153838,0.5208333333333334,0.5,278.0,283.0,255.0,244.0,32.0,35.0,60.0,42.0,22.0,11.0,19.0,8.0,4.0,4.0,8.0,3.0,0.0,0.0,19.0,8.0,0.0,0.0,8.0,3.0
C1_p9__baldwinian__s17,C1_p9__baldwinian,C1_p9,C1,baldwinian,17,1800,eval,50,6.64,25,25,224.40137314121347,0.5208333333333334,0.5,242.0,255.0,204.0,167.0,63.0,68.0,53.0,75.0,17.0,14.0,16.0,9.0,3.0,1.0,5.0,5.0,0.0,0.0,16.0,9.0,0.0,0.0,5.0,5.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,50,train,50,0.74,38,8,65.9135591696239,0.8958333333333334,0.5,138.0,114.0,105.0,80.0,32.0,42.0,0.0,0.0,33.0,24.0,16.0,16.0,12.0,12.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,100,train,41,0.8292682926829268,14,23,82.972773675029,0.8541666666666666,0.5,171.0,143.0,155.0,149.0,44.0,63.0,0.0,0.0,18.0,16.0,24.0,19.0,6.0,12.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,150,train,38,1.0789473684210527,26,29,104.17390499532198,0.7708333333333334,0.5,164.0,160.0,152.0,183.0,71.0,62.0,0.0,0.0,16.0,20.0,18.0,27.0,12.0,12.0,0.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,200,train,49,1.2040816326530612,27,16,68.88442990072204,0.875,0.5,165.0,148.0,231.0,247.0,54.0,51.0,0.0,0.0,14.0,35.0,18.0,17.0,9.0,14.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,250,train,49,1.2653061224489797,17,17,77.87217742812786,0.8541666666666666,0.5,231.0,206.0,166.0,150.0,35.0,41.0,0.0,0.0,20.0,21.0,16.0,13.0,11.0,17.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,300,train,38,1.4210526315789473,17,28,107.83424551408469,0.7708333333333334,0.5,165.0,169.0,217.0,217.0,24.0,13.0,0.0,0.0,19.0,15.0,17.0,24.0,9.0,3.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,350,train,44,1.75,30,24,114.7556576265021,0.75,0.5,194.0,201.0,212.0,187.0,33.0,48.0,0.0,0.0,22.0,14.0,21.0,15.0,9.0,24.0,0.0,0.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,400,train,42,1.6666666666666667,18,20,60.194271596562515,0.9166666666666666,0.5,197.0,184.0,164.0,164.0,64.0,35.0,0.0,0.0,31.0,17.0,26.0,16.0,20.0,5.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,450,train,47,1.5957446808510638,21,16,107.07542777903456,0.7916666666666666,0.5,192.0,179.0,205.0,216.0,42.0,44.0,0.0,0.0,22.0,21.0,11.0,19.0,5.0,12.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,500,train,50,1.66,26,23,92.07328232617645,0.8541666666666666,0.5,234.0,253.0,150.0,179.0,89.0,68.0,0.0,0.0,25.0,29.0,11.0,18.0,9.0,8.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,550,train,50,2.08,20,20,78.767511780986,0.8333333333333334,0.5,153.0,153.0,110.0,121.0,64.0,61.0,0.0,0.0,23.0,23.0,12.0,14.0,10.0,9.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,600,train,46,2.3043478260869565,19,23,93.70588936784753,0.7916666666666666,0.5,160.0,152.0,160.0,174.0,57.0,51.0,0.0,0.0,23.0,21.0,22.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,650,train,50,2.6,26,22,107.94321569006128,0.7291666666666666,0.5,129.0,135.0,238.0,205.0,36.0,42.0,0.0,0.0,17.0,17.0,14.0,19.0,16.0,11.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,700,train,45,2.5555555555555554,23,28,67.29069347320755,0.8541666666666666,0.5,203.0,182.0,225.0,232.0,46.0,44.0,0.0,0.0,36.0,21.0,18.0,19.0,10.0,12.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,750,train,45,2.977777777777778,22,22,81.24084370380365,0.8541666666666666,0.5,179.0,188.0,185.0,211.0,34.0,36.0,0.0,0.0,16.0,26.0,17.0,20.0,9.0,6.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,800,train,43,3.0232558139534884,12,14,118.35170823076868,0.75,0.5,241.0,229.0,131.0,131.0,37.0,36.0,0.0,0.0,23.0,14.0,4.0,13.0,10.0,15.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,850,train,50,3.4,28,21,73.54971512515587,0.8125,0.5,161.0,155.0,203.0,189.0,74.0,80.0,0.0,0.0,27.0,33.0,19.0,12.0,12.0,10.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,900,train,37,3.3783783783783785,10,23,148.9011088350842,0.6875,0.5,153.0,150.0,160.0,171.0,36.0,50.0,0.0,0.0,14.0,14.0,20.0,19.0,10.0,12.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,950,train,44,4.159090909090909,29,22,103.53309715029067,0.7916666666666666,0.5,229.0,212.0,210.0,204.0,43.0,46.0,0.0,0.0,21.0,20.0,17.0,23.0,10.0,14.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1000,train,41,4.682926829268292,21,24,95.13272058309778,0.8333333333333334,0.5,181.0,180.0,170.0,152.0,75.0,77.0,0.0,0.0,23.0,17.0,17.0,26.0,10.0,8.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1050,train,48,4.875,29,22,111.14498265368078,0.7291666666666666,0.5,190.0,198.0,203.0,218.0,79.0,78.0,0.0,0.0,17.0,15.0,15.0,18.0,10.0,16.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1100,train,50,4.98,23,21,94.5290952017782,0.7291666666666666,0.5,171.0,216.0,174.0,163.0,53.0,46.0,0.0,0.0,26.0,18.0,21.0,14.0,12.0,7.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1150,train,50,5.04,19,19,67.2060864451131,0.875,0.5,190.0,200.0,221.0,244.0,33.0,35.0,0.0,0.0,30.0,22.0,12.0,14.0,9.0,10.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1200,train,43,5.069767441860465,20,27,107.16508947921872,0.7916666666666666,0.5,172.0,195.0,270.0,249.0,55.0,59.0,0.0,0.0,19.0,26.0,22.0,16.0,9.0,13.0,0.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1250,train,50,5.64,24,17,80.1444684424512,0.875,0.5,203.0,216.0,110.0,108.0,100.0,90.0,0.0,0.0,27.0,20.0,12.0,10.0,13.0,18.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1300,train,48,5.666666666666667,20,22,89.12611090239466,0.8333333333333334,0.5,244.0,214.0,180.0,155.0,26.0,24.0,0.0,0.0,28.0,23.0,20.0,14.0,5.0,8.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1350,train,37,6.243243243243243,18,29,138.83346055068222,0.7291666666666666,0.5,133.0,139.0,141.0,123.0,26.0,25.0,0.0,0.0,13.0,16.0,25.0,11.0,9.0,11.0,0.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1400,train,50,6.74,31,18,118.90660990038388,0.7291666666666666,0.5,237.0,220.0,245.0,237.0,34.0,33.0,0.0,0.0,13.0,20.0,21.0,16.0,14.0,13.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1450,train,50,7.24,24,24,97.06010685387145,0.8125,0.5,219.0,220.0,241.0,210.0,53.0,61.0,0.0,0.0,20.0,22.0,18.0,18.0,7.0,9.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1500,train,50,7.54,19,19,90.5873920613589,0.8541666666666666,0.5,169.0,161.0,227.0,245.0,130.0,113.0,0.0,0.0,30.0,13.0,16.0,20.0,9.0,16.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1550,eval,50,7.44,18,18,126.76845501956333,0.75,0.5,211.0,184.0,238.0,229.0,12.0,11.0,22.0,41.0,19.0,19.0,17.0,10.0,2.0,3.0,3.0,3.0,0.0,0.0,17.0,10.0,0.0,0.0,3.0,3.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1600,eval,50,7.18,21,21,148.22052970848637,0.6458333333333334,0.5,285.0,296.0,292.0,263.0,22.0,17.0,54.0,40.0,15.0,15.0,14.0,21.0,2.0,1.0,5.0,5.0,0.0,0.0,14.0,21.0,0.0,0.0,5.0,5.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1650,eval,50,6.78,15,15,166.96389451872304,0.6041666666666666,0.5,265.0,286.0,267.0,294.0,47.0,53.0,27.0,33.0,25.0,13.0,15.0,17.0,2.0,4.0,5.0,3.0,0.0,0.0,15.0,17.0,0.0,0.0,5.0,3.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1700,eval,50,6.92,15,15,170.00389920683247,0.5833333333333334,0.5,257.0,262.0,274.0,244.0,22.0,23.0,78.0,66.0,25.0,17.0,17.0,17.0,1.0,2.0,3.0,1.0,0.0,0.0,17.0,17.0,0.0,0.0,3.0,1.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1750,eval,50,6.62,13,13,184.2812152788094,0.4791666666666667,0.5,212.0,265.0,243.0,229.0,54.0,51.0,52.0,47.0,22.0,18.0,13.0,9.0,3.0,0.0,3.0,1.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,1.0
C1_p9__baldwinian__s18,C1_p9__baldwinian,C1_p9,C1,baldwinian,18,1800,eval,50,6.88,15,15,176.77999550343668,0.4375,0.5,262.0,266.0,331.0,327.0,71.0,66.0,86.0,88.0,17.0,25.0,11.0,12.0,3.0,1.0,6.0,4.0,0.0,0.0,11.0,12.0,0.0,0.0,6.0,4.0
