run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,450,train,50,1.82,21,21,85.7997893078693,0.8125,0.5,270.0,159.0,165.0,364.0,43.0,29.0,0.0,0.0,19.0,8.0,13.0,37.0,13.0,5.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,500,train,50,1.94,16,16,75.60573740025669,0.7916666666666666,0.5,276.0,111.0,182.0,361.0,97.0,41.0,0.0,0.0,36.0,14.0,11.0,19.0,15.0,7.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,550,train,50,2.14,18,18,88.86522170651709,0.7916666666666666,0.5,214.0,112.0,140.0,296.0,104.0,47.0,0.0,0.0,24.0,20.0,17.0,16.0,20.0,4.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,600,train,50,2.26,14,14,129.23942100084,0.6875,0.5,310.0,179.0,134.0,242.0,143.0,62.0,0.0,0.0,24.0,21.0,13.0,17.0,9.0,4.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,650,train,50,2.48,16,16,86.10677297887423,0.8125,0.5,254.0,156.0,179.0,284.0,81.0,53.0,0.0,0.0,28.0,11.0,17.0,22.0,16.0,9.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,700,train,50,2.8,13,13,75.48906281133463,0.875,0.5,265.0,132.0,105.0,260.0,42.0,24.0,0.0,0.0,30.0,23.0,13.0,20.0,10.0,3.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,750,train,50,2.82,14,14,108.42679871949846,0.7083333333333334,0.5,236.0,147.0,145.0,246.0,118.0,70.0,0.0,0.0,23.0,8.0,15.0,13.0,18.0,10.0,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,800,train,50,2.86,18,18,88.94503534438502,0.8125,0.5,308.0,136.0,171.0,290.0,74.0,53.0,0.0,0.0,22.0,18.0,13.0,30.0,13.0,13.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,850,train,50,2.94,18,18,113.43448444262609,0.75,0.5,300.0,180.0,118.0,214.0,49.0,21.0,0.0,0.0,29.0,20.0,13.0,23.0,11.0,5.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,900,train,50,2.88,12,12,120.97657411243425,0.6458333333333334,0.5,270.0,161.0,122.0,214.0,126.0,63.0,0.0,0.0,21.0,12.0,14.0,13.0,17.0,4.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,950,train,50,2.82,22,22,72.83323157449776,0.8958333333333334,0.5,354.0,174.0,173.0,317.0,60.0,38.0,0.0,0.0,23.0,16.0,26.0,24.0,10.0,4.0,0.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1000,train,50,2.92,22,22,99.14361015225083,0.8333333333333334,0.5,235.0,107.0,122.0,252.0,74.0,37.0,0.0,0.0,33.0,10.0,11.0,23.0,14.0,6.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1050,train,50,3.34,20,20,101.13530242852633,0.7708333333333334,0.5,238.0,126.0,131.0,243.0,48.0,21.0,0.0,0.0,39.0,12.0,14.0,13.0,14.0,4.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1100,train,50,3.8,15,15,73.70294885168914,0.8333333333333334,0.5,261.0,121.0,120.0,194.0,128.0,95.0,0.0,0.0,30.0,14.0,6.0,22.0,27.0,5.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1150,train,50,3.84,16,16,64.87778728607513,0.875,0.5,250.0,173.0,103.0,212.0,58.0,42.0,0.0,0.0,32.0,28.0,12.0,23.0,9.0,7.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1200,train,50,3.86,21,21,118.15605899614742,0.8125,0.5,209.0,100.0,101.0,208.0,62.0,34.0,0.0,0.0,25.0,9.0,14.0,19.0,17.0,11.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1250,train,50,3.96,14,14,99.16726118739084,0.7916666666666666,0.5,302.0,141.0,133.0,257.0,36.0,11.0,0.0,0.0,41.0,12.0,18.0,23.0,9.0,5.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1300,train,50,3.98,16,16,94.42224895586996,0.8125,0.5,282.0,142.0,115.0,209.0,65.0,34.0,0.0,0.0,37.0,8.0,11.0,22.0,17.0,9.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1350,train,50,4.2,24,24,63.99347325754467,0.875,0.5,246.0,132.0,156.0,320.0,74.0,31.0,0.0,0.0,36.0,15.0,21.0,21.0,15.0,5.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1400,train,50,4.68,24,24,87.47471957966724,0.8541666666666666,0.5,222.0,118.0,141.0,239.0,41.0,19.0,0.0,0.0,31.0,7.0,24.0,16.0,13.0,8.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1450,train,50,4.76,25,25,116.08828977329759,0.7708333333333334,0.5,152.0,95.0,112.0,185.0,138.0,63.0,0.0,0.0,25.0,10.0,8.0,25.0,19.0,4.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1500,train,50,4.94,19,19,77.18685589207244,0.875,0.5,213.0,109.0,92.0,167.0,69.0,31.0,0.0,0.0,31.0,13.0,12.0,19.0,16.0,6.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1550,eval,50,5.06,22,22,114.4366721841668,0.7916666666666666,0.5,231.0,124.0,181.0,287.0,40.0,20.0,22.0,52.0,24.0,7.0,15.0,24.0,2.0,4.0,2.0,9.0,0.0,0.0,15.0,24.0,0.0,0.0,2.0,9.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1600,eval,50,5.26,20,20,128.1412525778461,0.75,0.5,231.0,108.0,202.0,431.0,42.0,20.0,23.0,31.0,19.0,9.0,12.0,32.0,3.0,4.0,3.0,8.0,0.0,0.0,12.0,32.0,0.0,0.0,3.0,8.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1650,eval,50,5.3,12,12,207.6984808025597,0.5,0.5,435.0,235.0,161.0,357.0,86.0,46.0,26.0,32.0,20.0,12.0,11.0,13.0,12.0,6.0,3.0,1.0,0.0,0.0,11.0,13.0,0.0,0.0,3.0,1.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1700,eval,50,5.32,8,8,167.77480461522657,0.5833333333333334,0.5,365.0,174.0,229.0,397.0,33.0,15.0,30.0,46.0,40.0,14.0,16.0,14.0,5.0,0.0,3.0,1.0,0.0,0.0,16.0,14.0,0.0,0.0,3.0,1.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1750,eval,50,5.26,8,8,147.7011863683012,0.6666666666666666,0.5,371.0,216.0,215.0,408.0,49.0,32.0,19.0,22.0,24.0,9.0,20.0,15.0,10.0,5.0,0.0,3.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,3.0
C3_f0.3__baldwinian__s19,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,19,1800,eval,50,5.38,8,8,119.25567269791237,0.75,0.5,233.0,159.0,209.0,429.0,49.0,31.0,32.0,55.0,28.0,6.0,19.0,16.0,8.0,11.0,5.0,6.0,0.0,0.0,19.0,16.0,0.0,0.0,5.0,6.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,50,train,50,0.84,37,7,82.1110091633254,0.875,0.5,136.0,80.0,94.0,154.0,40.0,29.0,0.0,0.0,26.0,19.0,10.0,32.0,16.0,11.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,100,train,50,1.02,13,13,75.10283303137894,0.8541666666666666,0.5,262.0,124.0,148.0,325.0,42.0,10.0,0.0,0.0,27.0,4.0,14.0,27.0,11.0,6.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,150,train,50,1.22,18,18,61.45321834962426,0.9375,0.5,324.0,203.0,167.0,334.0,77.0,57.0,0.0,0.0,24.0,15.0,18.0,26.0,17.0,11.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,200,train,48,1.4375,13,15,84.83336982035175,0.8541666666666666,0.5,170.0,70.0,137.0,238.0,68.0,55.0,0.0,0.0,27.0,5.0,14.0,21.0,18.0,14.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,250,train,50,1.36,13,11,61.547835941234126,0.8541666666666666,0.5,295.0,171.0,154.0,257.0,102.0,55.0,0.0,0.0,32.0,13.0,16.0,9.0,21.0,11.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,300,train,50,1.24,19,19,82.95835197381453,0.8125,0.5,198.0,131.0,135.0,275.0,86.0,40.0,0.0,0.0,17.0,12.0,19.0,27.0,18.0,5.0,0.0,0.0,0.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,350,train,50,1.3,18,18,58.454873081394396,0.9583333333333334,0.5,253.0,128.0,151.0,281.0,67.0,39.0,0.0,0.0,28.0,8.0,20.0,19.0,21.0,11.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,400,train,50,1.4,14,14,97.55414145254227,0.75,0.5,281.0,136.0,161.0,301.0,48.0,24.0,0.0,0.0,27.0,12.0,10.0,18.0,18.0,5.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,450,train,50,1.2,13,13,107.71172915234493,0.7708333333333334,0.5,399.0,233.0,120.0,250.0,98.0,50.0,0.0,0.0,20.0,15.0,14.0,17.0,14.0,15.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,500,train,50,1.76,22,22,93.80598428822833,0.75,0.5,265.0,159.0,201.0,381.0,111.0,66.0,0.0,0.0,20.0,8.0,21.0,23.0,13.0,17.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,550,train,50,2.04,12,12,60.041823811926136,0.8958333333333334,0.5,189.0,121.0,139.0,223.0,118.0,53.0,0.0,0.0,35.0,13.0,13.0,15.0,25.0,7.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,600,train,50,2.2,20,20,85.25448920297748,0.8125,0.5,250.0,131.0,188.0,329.0,86.0,48.0,0.0,0.0,20.0,13.0,15.0,26.0,13.0,13.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,650,train,50,2.26,20,20,83.20980111864765,0.7916666666666666,0.5,208.0,131.0,151.0,281.0,67.0,36.0,0.0,0.0,21.0,13.0,13.0,29.0,14.0,8.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,700,train,50,2.02,22,22,56.50654445148924,0.9166666666666666,0.5,341.0,158.0,190.0,339.0,112.0,56.0,0.0,0.0,23.0,13.0,18.0,22.0,24.0,9.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,750,train,50,2.02,11,11,63.898271206702255,0.8958333333333334,0.5,305.0,188.0,169.0,305.0,67.0,35.0,0.0,0.0,31.0,16.0,12.0,19.0,16.0,12.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,800,train,50,2.34,21,21,84.59895993310055,0.8333333333333334,0.5,231.0,134.0,128.0,234.0,117.0,72.0,0.0,0.0,21.0,11.0,9.0,23.0,21.0,8.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,850,train,50,2.36,22,22,89.7968228381144,0.8541666666666666,0.5,221.0,117.0,143.0,275.0,91.0,43.0,0.0,0.0,12.0,11.0,11.0,32.0,16.0,7.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,900,train,50,2.48,19,19,85.86832637981072,0.7708333333333334,0.5,308.0,179.0,156.0,325.0,36.0,22.0,0.0,0.0,26.0,13.0,12.0,24.0,14.0,9.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,950,train,50,2.7,20,20,70.70101139026862,0.8541666666666666,0.5,255.0,125.0,166.0,240.0,67.0,35.0,0.0,0.0,19.0,11.0,15.0,32.0,13.0,12.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1000,train,48,2.8125,22,24,81.3292002268695,0.8541666666666666,0.5,258.0,121.0,162.0,339.0,67.0,46.0,0.0,0.0,20.0,19.0,12.0,23.0,15.0,23.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1050,train,48,2.9583333333333335,19,19,93.40598037266685,0.8333333333333334,0.5,232.0,103.0,158.0,307.0,60.0,25.0,0.0,0.0,22.0,9.0,21.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1100,train,45,3.111111111111111,16,19,91.75090787798649,0.8541666666666666,0.5,223.0,148.0,161.0,263.0,86.0,43.0,0.0,0.0,26.0,14.0,15.0,24.0,11.0,11.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1150,train,50,3.34,24,19,48.864528586765374,0.9166666666666666,0.5,308.0,175.0,179.0,337.0,86.0,41.0,0.0,0.0,23.0,12.0,21.0,18.0,21.0,6.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1200,train,49,3.2653061224489797,20,21,100.6700013675202,0.7708333333333334,0.5,337.0,176.0,128.0,230.0,76.0,34.0,0.0,0.0,30.0,11.0,12.0,17.0,19.0,6.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1250,train,50,3.5,20,19,60.31932539895985,0.8541666666666666,0.5,201.0,99.0,157.0,274.0,120.0,61.0,0.0,0.0,26.0,15.0,12.0,25.0,19.0,13.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1300,train,39,3.5641025641025643,10,21,73.18419883964665,0.8541666666666666,0.5,180.0,98.0,104.0,209.0,70.0,44.0,0.0,0.0,25.0,12.0,16.0,16.0,16.0,14.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1350,train,47,4.085106382978723,22,14,138.5641029003509,0.625,0.5,321.0,180.0,163.0,301.0,70.0,43.0,0.0,0.0,21.0,14.0,16.0,21.0,15.0,11.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1400,train,48,4.104166666666667,15,14,63.27492825236934,0.875,0.5,290.0,159.0,138.0,258.0,67.0,38.0,0.0,0.0,32.0,15.0,10.0,32.0,15.0,10.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1450,train,50,4.2,13,11,73.5049209853932,0.875,0.5,273.0,163.0,147.0,298.0,93.0,49.0,0.0,0.0,19.0,18.0,15.0,27.0,19.0,3.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1500,train,50,4.14,20,20,64.86505118206557,0.8541666666666666,0.5,310.0,153.0,174.0,350.0,127.0,73.0,0.0,0.0,25.0,11.0,13.0,25.0,25.0,14.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1550,eval,50,4.56,22,22,144.7887890348492,0.6458333333333334,0.5,361.0,212.0,87.0,209.0,77.0,55.0,28.0,62.0,28.0,7.0,9.0,20.0,2.0,4.0,3.0,5.0,0.0,0.0,9.0,20.0,0.0,0.0,3.0,5.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1600,eval,50,4.72,22,22,115.35437878338549,0.6875,0.5,346.0,170.0,179.0,317.0,112.0,82.0,64.0,116.0,21.0,11.0,14.0,15.0,7.0,2.0,4.0,9.0,0.0,0.0,14.0,15.0,0.0,0.0,4.0,9.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1650,eval,50,4.8,17,17,146.21671567667892,0.6666666666666666,0.5,369.0,181.0,141.0,251.0,143.0,64.0,49.0,79.0,31.0,13.0,7.0,18.0,4.0,5.0,4.0,7.0,0.0,0.0,7.0,18.0,0.0,0.0,4.0,7.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1700,eval,50,4.96,15,15,166.4271342865921,0.5416666666666666,0.5,304.0,174.0,191.0,315.0,141.0,86.0,69.0,125.0,22.0,7.0,15.0,12.0,5.0,4.0,2.0,5.0,0.0,0.0,15.0,12.0,0.0,0.0,2.0,5.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1750,eval,50,5.04,7,7,167.7858397185081,0.5416666666666666,0.5,329.0,181.0,179.0,325.0,133.0,72.0,85.0,150.0,18.0,19.0,9.0,12.0,11.0,5.0,5.0,6.0,0.0,0.0,9.0,12.0,0.0,0.0,5.0,6.0
C3_f0.3__baldwinian__s20,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,20,1800,eval,50,5.2,7,7,126.2157925411232,0.6666666666666666,0.5,385.0,217.0,199.0,338.0,161.0,84.0,76.0,152.0,24.0,10.0,11.0,13.0,9.0,8.0,0.0,11.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,11.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,50,train,50,0.76,34,4,81.0385598958132,0.875,0.5,154.0,100.0,80.0,154.0,44.0,21.0,0.0,0.0,28.0,25.0,19.0,26.0,6.0,8.0,0.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,100,train,50,0.9,12,12,92.45741132866195,0.8541666666666666,0.5,232.0,125.0,120.0,214.0,32.0,12.0,0.0,0.0,28.0,11.0,15.0,16.0,11.0,4.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,150,train,50,0.88,11,11,83.18832585045654,0.8333333333333334,0.5,345.0,194.0,158.0,260.0,27.0,17.0,0.0,0.0,43.0,17.0,19.0,16.0,7.0,6.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,200,train,50,0.88,18,18,90.77739522770771,0.7916666666666666,0.5,331.0,171.0,147.0,256.0,32.0,20.0,0.0,0.0,31.0,27.0,14.0,22.0,6.0,4.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,250,train,50,0.88,20,20,78.15393029705712,0.8333333333333334,0.5,252.0,154.0,109.0,209.0,81.0,53.0,0.0,0.0,34.0,18.0,14.0,25.0,11.0,7.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,300,train,50,1.02,22,22,68.9535564209098,0.875,0.5,350.0,192.0,168.0,315.0,113.0,74.0,0.0,0.0,41.0,16.0,12.0,37.0,9.0,5.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,350,train,50,1.1,15,15,65.77208013794358,0.875,0.5,253.0,128.0,124.0,285.0,40.0,17.0,0.0,0.0,33.0,19.0,17.0,20.0,4.0,6.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,400,train,49,1.2653061224489797,18,19,104.5046032348711,0.8125,0.5,193.0,113.0,56.0,131.0,36.0,23.0,0.0,0.0,26.0,9.0,12.0,23.0,6.0,9.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,450,train,42,1.3333333333333333,14,21,112.67352511458576,0.7291666666666666,0.5,196.0,101.0,89.0,173.0,51.0,38.0,0.0,0.0,39.0,12.0,13.0,26.0,8.0,3.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,500,train,46,1.565217391304348,22,18,86.05545859552342,0.8541666666666666,0.5,258.0,139.0,156.0,301.0,87.0,50.0,0.0,0.0,47.0,8.0,13.0,24.0,7.0,7.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s21,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,21,550,train,41,1.9024390243902438,19,24,151.13410640989582,0.7083333333333334,0.5,267.0,128.0,133.0,250.0,23.0,12.0,0.0,0.0,28.0,11.0,18.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0
